gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
1,1,7.399362827448368,648.306316342686,119399.71920450659,-11.469754281905644,1.2191999999999998,0.47663636744666454,1.8796,648.306316342686,556.6306208335538,1098.0,3.0,7802.518837600797,5062.052060417891,0.9094689315972921,1.25,0.9294991733346646,1.0,0.7613443850266234,715.1927399657752,543.3380555276399,303.61844209772744,406.50368956091
1,2,9.57223665416206,532.1989260408556,116800.18181225259,34.7193218286146,0.9398,0.36047838982693664,0.697984537031822,532.1989260408556,757.2478523087716,929.0,13.0,3434.845210631936,7542.413272434293,0.8881855797625657,1.0714285714285714,0.9600797772016588,1.0,0.7765381147353613,161.23899428283664,3696.8291934645845,154.6866814598193,649.8976946881357
1,3,9.854470292259139,518.9921744499204,61210.33693179455,-61.830382116801644,0.9398,0.26436467212636033,1.2591466076080027,518.9921744499204,311.0897235052561,880.0,7.0,31465.992354338046,2567.350654275824,0.899889205667096,1.125,0.9452087914808274,1.0,0.9636990825421957,73046.57815915703,115.15122736248642,3753.4455570359105,376.35732043162545
1,4,3.2909864556210278,18.907851409191384,259910.81192803447,86.40977940645294,0.33654999999999996,0.11552918077075001,0.24729586685521915,18.907851409191384,101.70859089081804,96.0,13.0,125221.1386305909,115178.5018494599,0.7737064335607315,1.0714285714285714,0.916123082457537,1.0,0.880581443901321,179683.6853401836,200885.37658785086,3878.9341753994736,3032.6267731232315
1,5,6.974598048351878,667.0230035064963,118438.75237465673,8.607677124577249,1.2191999999999998,0.34244030489104826,0.8084880456729525,667.0230035064963,691.987684920256,1598.0,8.0,3761.335828703606,4964.585966209252,0.8573767309996045,1.1111111111111112,0.9597118478835689,1.0,0.9602865181423617,242.75918244142497,1976.7384429018343,176.17761605931088,624.6579538551381
