gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
1,17,12.260263074965422,198641.14336304343,0,-84.28940743893459,1.0668,0.31313716538471986,1.5984947034411414,815.9234762971779,431.0455018780687,834.0,7.0,10716.762884342354,6824.23061529621,0.888573056376947,1.125,0.9399650426658831,1.0,0.9414816908880745,2097.3344357461897,1512.1198309281567,407.08251764589585,536.1514098590717
1,18,6.9868124849217885,479980.2533952373,0,-56.691227823104875,0.9398,0.1754438786741201,1.3330426849446493,400.58017266529777,247.74391168798883,958.0,5.0,61379.392531733145,2425.0317738368726,0.8881730073969849,1.1666666666666667,0.9416962853777491,1.0,1.1159089759511693,451808.2092629577,164.8831342501461,6405.824606906099,494.273547014299
1,19,8.596314933941079,109929.90145679565,0,-17.497301094567803,0.8382,0.24921897525808318,0.3598067745118425,333.37434580737823,272.148319047465,486.0,23.0,17627.912929394395,37927.26157498713,0.7004273997850831,1.0416666666666667,0.9721099454602935,1.0,0.9286547458583359,3458.7015905864664,40607.08153335571,606.1669752423643,1136.407618042295
1,20,5.953916771740964,127783.27537455776,0,45.756410801256266,0.59055,0.19189307487759022,0.9450163603052011,135.7602371174329,229.15599637624877,381.0,6.0,19291.81694402899,5687.522872577888,0.9017828517150479,1.1428571428571428,0.8949519088357349,1.0,0.9001873776957432,6065.332444698273,385.6658924872372,2537.7888242139575,635.0878625748633
2,19,8.596314933941079,109929.90145679565,0,-17.497301094567803,0.8382,0.24921897525808318,0.3598067745118425,333.37434580737823,272.148319047465,486.0,23.0,17627.912929394395,37927.26157498713,0.7004273997850831,1.0416666666666667,0.9721099454602935,1.0,0.9286547458583359,3458.7015905864664,40607.08153335571,606.1669752423643,1136.407618042295
2,16,6.568799002390406,142276.1706144744,0,-34.22546821327,1.0668,0.17425179078272532,0.9652673202516288,356.43346717725865,256.01168503973895,680.0,6.0,25197.546128487284,11301.010885531914,0.8205714628509537,1.1428571428571428,0.9346758397984747,1.0,1.1477778378069936,11041.034263822348,2984.391839429109,806.7113244606121,903.1750631789477
2,26,6.516155882653566,157354.8119807081,0,-14.078918463775395,1.0668,0.31313716538471986,1.654048,420.132632429956,352.81864989205724,808.0,3.0,16592.413822168674,6595.030188732053,0.8939775612215066,1.25,0.9399650426658831,1.0,0.9414816908880745,4290.315774245077,1026.385488042431,577.5096039694257,587.0060115260391
2,13,8.498746734306353,188823.0370059735,0,-167.2261199939825,1.4224,0.288614958049621,1.3330426849446493,1089.479860414414,400.21136121636545,2142.0,6.0,19390.807613317564,1571.147346429523,0.8412642678353413,1.1428571428571428,0.9530550706687597,1.0,1.0829981258831776,40723.2002784656,59.99875700227676,2548.2010637020203,282.4044753322969
2,1,7.550143195170546,193705.2619805048,0,-20.451875955671404,1.3208,0.5246419315569245,1.654048,732.6091739691327,583.9762605287793,1216.0,4.0,4232.63997747285,1621.9124126110087,0.926348455864322,1.2,0.9598406163427721,1.0,0.7483922502181649,181.5280984788983,32.37731792956084,565.597266261024,235.2031450151144
2,17,12.260263074965422,198641.14336304343,0,-84.28940743893459,1.0668,0.31313716538471986,1.5984947034411414,815.9234762971779,431.0455018780687,834.0,7.0,10716.762884342354,6824.23061529621,0.888573056376947,1.125,0.9399650426658831,1.0,0.9414816908880745,2097.3344357461897,1512.1198309281567,407.08251764589585,536.1514098590717
2,36,12.304205352735655,199896.59225576522,0,-213.7281822013583,1.0668,0.17425179078272532,1.0039249836874653,954.3406544942218,299.42148444573746,1296.0,12.0,13913.459847843436,6478.246215220099,0.8265772529814904,1.0769230769230769,0.9464193190220068,1.0,1.1448690458833477,11607.53965886965,4588.183534787321,668.8340924002999,750.1771771187764
2,31,7.49087002278766,201643.7758282128,0,-32.014567524513815,1.4224,0.288614958049621,1.8796,819.5082040302254,598.1175716104815,1371.0,3.0,6248.84440823171,4297.968730543494,0.8692718364989398,1.25,0.9456691181805155,1.0,1.0851045154523358,486.1609979254269,479.13357688433973,242.37805432755692,476.64893270148974
2,24,8.506661277941767,228071.43348744215,0,-15.264086893844766,1.0668,0.39398713816655095,1.654048,461.58495218013803,383.8094680647032,680.0,5.0,60551.64956008218,2024.8078526863544,0.9376094875208558,1.1666666666666667,0.9562139901468267,1.0,0.8030077424200974,193679.44494284864,45.41667342031063,4752.466027794425,282.4178637748832
2,4,6.621155446022148,260211.00254784868,0,-27.498887301012452,0.8382,0.2911234832770094,1.2637677063264303,337.61227736469704,254.80385853935942,852.0,5.0,51761.84687095102,3480.709628261417,0.8860393160599639,1.1666666666666667,0.9723853984453943,1.0,0.837083744710478,238416.1900949612,245.32528358224727,5589.394787221834,480.6821869826462
2,9,16.517141066449334,307298.0146042191,0,-659.9826070700041,1.4224,0.31569291040130565,0.9554668620618286,2496.9685760904777,326.4085422352588,2526.0,17.0,17458.865215380152,2734.200389514582,0.7320371254235667,1.0555555555555556,0.9415871225745283,1.0,1.053772726585433,69759.25314953484,437.0061543634929,2342.986489998137,378.2218672062176
2,18,6.9868124849217885,479980.2533952373,0,-56.691227823104875,0.9398,0.1754438786741201,1.3330426849446493,400.58017266529777,247.74391168798883,958.0,5.0,61379.392531733145,2425.0317738368726,0.8881730073969849,1.1666666666666667,0.9416962853777491,1.0,1.1159089759511693,451808.2092629577,164.8831342501461,6405.824606906099,494.273547014299
2,25,5.463682103099181,692679.1333274415,0,4.50810924049345,0.635,0.14186124605432163,0.29347787117049107,145.83613097633497,145.1222878524045,446.0,18.0,98881.375636884,20950.849358776446,0.6303183765730755,1.0526315789473684,0.9052697695493471,1.0,1.0731909898771173,697222.7436340816,7406.133404273503,9380.98787004558,1099.2545966623231
2,30,6.185889240209066,112669.52172191997,0,18.520642189763436,0.8382,0.1872568447917045,0.3876571508892832,212.2531696755195,245.4379577393151,430.0,15.0,19923.64112485041,35202.46078798781,0.7114206596010878,1.0625,0.967762919113521,1.0,1.051548323029306,3449.4095924213834,25764.6356532106,668.538654086929,1367.6562801868129
2,5,5.0276238250227285,191211.18088596925,0,21.209394869981686,0.9398,0.16522295024541697,1.693728840524507,215.8383640463856,257.59255910787147,538.0,2.0,73360.13289224803,3204.238804027992,0.9062796599065376,1.3333333333333333,0.9193861286516036,1.0,1.1348460344552667,181413.77903687884,65.34455554814478,5540.976720630468,463.40549011694804
2,2,5.817955484395257,109387.8665810191,0,24.311126745731446,0.7365999999999999,0.24826470525404742,1.435794362679853,176.88009341996292,219.21249645236026,508.0,4.0,50251.51497129242,6720.072330545125,0.9305298212508413,1.2,0.9457023604276722,1.0,0.8684600964957825,105012.79030459022,1591.8430655674065,1868.4850116518016,729.482733169466
2,27,6.057893065590821,89111.83955367739,0,27.483961119174865,0.59055,0.1748017713874007,0.5323682374591054,139.94383150728976,180.53532343473134,386.0,11.0,31143.08111019877,29007.517851937162,0.7933088529644299,1.0833333333333333,0.8971691817761608,1.0,0.9540000103503454,19059.88841804993,26480.905179001646,1274.2644070086187,1436.5796664671245
2,22,7.433399679499262,144755.628892613,0,35.275981703346964,0.8382,0.23329014786729493,1.2596606265508712,268.70099580529416,385.37795492804037,453.0,5.0,9865.09960876548,10833.462097429425,0.8971267118956908,1.1666666666666667,0.9746423503139372,1.0,0.961445639632042,613.0495825105529,2159.671105405889,378.90901765551695,858.3988171902536
2,39,6.219193793663896,140952.91240316626,0,40.20487002670598,0.7874,0.2653864090646714,1.514821232891647,229.2765587800443,353.84844335452834,616.0,4.0,10360.296106094378,5945.231509212859,0.9290516780704654,1.2,0.9461865582776917,1.0,0.8677795973028505,1559.8665747141667,1073.126900124005,528.2846908640263,649.8197457218109
2,20,5.953916771740964,127783.27537455776,0,45.756410801256266,0.59055,0.19189307487759022,0.9450163603052011,135.7602371174329,229.15599637624877,381.0,6.0,19291.81694402899,5687.522872577888,0.9017828517150479,1.1428571428571428,0.8949519088357349,1.0,0.9001873776957432,6065.332444698273,385.6658924872372,2537.7888242139575,635.0878625748633
3,44,8.690547870584362,109425.30011692215,0,-101.33796548144647,0.8382,0.24921897525808318,0.3598067745118425,402.562178396866,195.09845289865652,774.0,24.0,35775.28846488047,9801.233012835108,0.7256481577940417,1.04,0.9798210524620556,1.0,0.9258575172428127,83686.6995650462,2796.5272878106543,4159.331068265496,730.6942096004091
3,19,8.596314933941079,109929.90145679565,0,-17.497301094567803,0.8382,0.24921897525808318,0.3598067745118425,333.37434580737823,272.148319047465,486.0,23.0,17627.912929394395,37927.26157498713,0.7004273997850831,1.0416666666666667,0.9721099454602935,1.0,0.9286547458583359,3458.7015905864664,40607.08153335571,606.1669752423643,1136.407618042295
3,16,6.568799002390406,142276.1706144744,0,-34.22546821327,1.0668,0.17425179078272532,0.9652673202516288,356.43346717725865,256.01168503973895,680.0,6.0,25197.546128487284,11301.010885531914,0.8205714628509537,1.1428571428571428,0.9346758397984747,1.0,1.1477778378069936,11041.034263822348,2984.391839429109,806.7113244606121,903.1750631789477
3,47,8.077190754121094,147289.04107560264,0,-2.205876381206952,0.7874,0.23215177628439532,0.7195993420630296,397.3534697719938,370.6452325048567,822.0,11.0,7312.1832776987385,15610.772509192133,0.7893516318876825,1.0833333333333333,0.9251433102101412,1.0,0.9448192004015734,874.6445931023097,12229.911308494422,379.4355187659547,1000.1838469964479
3,26,6.516155882653566,157354.8119807081,0,-14.078918463775395,1.0668,0.31313716538471986,1.654048,420.132632429956,352.81864989205724,808.0,3.0,16592.413822168674,6595.030188732053,0.8939775612215066,1.25,0.9399650426658831,1.0,0.9414816908880745,4290.315774245077,1026.385488042431,577.5096039694257,587.0060115260391
3,50,10.812835086358309,167378.48014753102,0,-74.90884230937753,1.0668,0.31718778669210584,0.49957708069094015,610.8807309010961,339.5501427609679,708.0,21.0,12623.983397657521,21835.462264451522,0.727085344199302,1.0454545454545454,0.9337322037713207,1.0,0.9347842133115007,2537.311838064621,11830.531104513964,464.07554797443925,884.9993635857184
3,13,8.498746734306353,188823.0370059735,0,-167.2261199939825,1.4224,0.288614958049621,1.3330426849446493,1089.479860414414,400.21136121636545,2142.0,6.0,19390.807613317564,1571.147346429523,0.8412642678353413,1.1428571428571428,0.9530550706687597,1.0,1.0829981258831776,40723.2002784656,59.99875700227676,2548.2010637020203,282.4044753322969
3,1,7.550143195170546,193705.2619805048,0,-20.451875955671404,1.3208,0.5246419315569245,1.654048,732.6091739691327,583.9762605287793,1216.0,4.0,4232.63997747285,1621.9124126110087,0.926348455864322,1.2,0.9598406163427721,1.0,0.7483922502181649,181.5280984788983,32.37731792956084,565.597266261024,235.2031450151144
3,17,12.260263074965422,198641.14336304343,0,-84.28940743893459,1.0668,0.31313716538471986,1.5984947034411414,815.9234762971779,431.0455018780687,834.0,7.0,10716.762884342354,6824.23061529621,0.888573056376947,1.125,0.9399650426658831,1.0,0.9414816908880745,2097.3344357461897,1512.1198309281567,407.08251764589585,536.1514098590717
3,36,12.304205352735655,199896.59225576522,0,-213.7281822013583,1.0668,0.17425179078272532,1.0039249836874653,954.3406544942218,299.42148444573746,1296.0,12.0,13913.459847843436,6478.246215220099,0.8265772529814904,1.0769230769230769,0.9464193190220068,1.0,1.1448690458833477,11607.53965886965,4588.183534787321,668.8340924002999,750.1771771187764
3,31,7.49087002278766,201643.7758282128,0,-32.014567524513815,1.4224,0.288614958049621,1.8796,819.5082040302254,598.1175716104815,1371.0,3.0,6248.84440823171,4297.968730543494,0.8692718364989398,1.25,0.9456691181805155,1.0,1.0851045154523358,486.1609979254269,479.13357688433973,242.37805432755692,476.64893270148974
3,24,8.506661277941767,228071.43348744215,0,-15.264086893844766,1.0668,0.39398713816655095,1.654048,461.58495218013803,383.8094680647032,680.0,5.0,60551.64956008218,2024.8078526863544,0.9376094875208558,1.1666666666666667,0.9562139901468267,1.0,0.8030077424200974,193679.44494284864,45.41667342031063,4752.466027794425,282.4178637748832
3,54,8.498746734306353,244978.81994871373,0,-183.8381788637982,1.4224,0.288614958049621,1.514821232891647,1284.7927765671377,444.8140414197053,2526.0,5.0,7138.497214095443,3972.4625315822177,0.8109854714409097,1.1666666666666667,0.945339063200296,1.0,1.0829981258831776,2622.3771881133057,1536.3305198867322,370.3836400016395,563.0837657235768
3,4,6.621155446022148,260211.00254784868,0,-27.498887301012452,0.8382,0.2911234832770094,1.2637677063264303,337.61227736469704,254.80385853935942,852.0,5.0,51761.84687095102,3480.709628261417,0.8860393160599639,1.1666666666666667,0.9723853984453943,1.0,0.837083744710478,238416.1900949612,245.32528358224727,5589.394787221834,480.6821869826462
3,46,11.976086351225394,287364.34230177343,0,-554.4248763387676,1.524,0.26305392646105963,1.3330426849446493,2266.3221168208365,343.68162290203844,3162.0,8.0,17514.277844286833,1822.8294442333693,0.7650830790698273,1.1111111111111112,0.9452943731877813,1.0,1.1254592319211363,59740.53878523216,185.58059507805646,2348.9337212528217,348.78470037543394
3,9,16.517141066449334,307298.0146042191,0,-659.9826070700041,1.4224,0.31569291040130565,0.9554668620618286,2496.9685760904777,326.4085422352588,2526.0,17.0,17458.865215380152,2734.200389514582,0.7320371254235667,1.0555555555555556,0.9415871225745283,1.0,1.053772726585433,69759.25314953484,437.0061543634929,2342.986489998137,378.2218672062176
3,49,16.517141066449334,323978.4727269217,0,-401.44405088846736,1.4224,0.31569291040130565,0.9408509513426502,2117.381904190738,418.088019886138,2142.0,17.0,8418.227807098547,3625.223454547426,0.8441487133698522,1.0555555555555556,0.9656592838374645,1.0,1.053772726585433,6208.373356470877,2209.5943356812036,435.054590471312,533.5041490190231
3,48,16.405607136980876,350301.13535829965,0,-417.29037914430154,1.4224,0.2885210174936291,1.3330426849446493,2365.233165305124,452.85788514431795,2409.0,12.0,7485.198822252008,3619.029637223576,0.8300535266582774,1.0769230769230769,0.9528923067519167,1.0,1.0830975383788872,5030.039201862375,1850.3919703503793,388.102075941144,502.4231420277784
3,42,8.504058583923017,357453.5083572915,0,-114.26893781349462,1.0668,0.1707858710059821,0.9716216580503255,553.2235257566614,252.30364650519778,1087.0,8.0,50947.696912267675,2054.4979660509052,0.8808518402574612,1.1111111111111112,0.9631145064074902,1.0,1.1492684760480576,314029.2899312043,177.04414957892777,5518.95203795157,481.67782918019765
3,18,6.9868124849217885,479980.2533952373,0,-56.691227823104875,0.9398,0.1754438786741201,1.3330426849446493,400.58017266529777,247.74391168798883,958.0,5.0,61379.392531733145,2425.0317738368726,0.8881730073969849,1.1666666666666667,0.9416962853777491,1.0,1.1159089759511693,451808.2092629577,164.8831342501461,6405.824606906099,494.273547014299
4,44,8.690547870584362,109425.30011692215,0,-101.33796548144647,0.8382,0.24921897525808318,0.3598067745118425,402.562178396866,195.09845289865652,774.0,24.0,35775.28846488047,9801.233012835108,0.7256481577940417,1.04,0.9798210524620556,1.0,0.9258575172428127,83686.6995650462,2796.5272878106543,4159.331068265496,730.6942096004091
4,19,8.596314933941079,109929.90145679565,0,-17.497301094567803,0.8382,0.24921897525808318,0.3598067745118425,333.37434580737823,272.148319047465,486.0,23.0,17627.912929394395,37927.26157498713,0.7004273997850831,1.0416666666666667,0.9721099454602935,1.0,0.9286547458583359,3458.7015905864664,40607.08153335571,606.1669752423643,1136.407618042295
4,16,6.568799002390406,142276.1706144744,0,-34.22546821327,1.0668,0.17425179078272532,0.9652673202516288,356.43346717725865,256.01168503973895,680.0,6.0,25197.546128487284,11301.010885531914,0.8205714628509537,1.1428571428571428,0.9346758397984747,1.0,1.1477778378069936,11041.034263822348,2984.391839429109,806.7113244606121,903.1750631789477
4,77,6.276000634180172,143103.7029541225,0,-56.672529385862454,1.0668,0.31718778669210584,0.49957708069094015,416.5425560217098,257.6458459603556,1109.0,12.0,17264.046171381797,13018.357881717304,0.753350006028951,1.0769230769230769,0.9488843425182238,1.0,0.932514968523898,11794.425055928514,7414.37759211996,794.8485056147725,922.954551030099
4,67,8.053616218314223,146390.04774885825,0,-9.899890225513241,0.7874,0.1597689946346116,1.3330426849446493,284.3726299894993,247.49599797820784,590.0,6.0,46932.327579351666,2073.6253290637014,0.9332832573037244,1.1428571428571428,0.9506268502644303,1.0,1.0977720427844069,129801.4444271711,127.56967726276397,5168.144516444236,497.68726761004984
4,47,8.077190754121094,147289.04107560264,0,-2.205876381206952,0.7874,0.23215177628439532,0.7195993420630296,397.3534697719938,370.6452325048567,822.0,11.0,7312.1832776987385,15610.772509192133,0.7893516318876825,1.0833333333333333,0.9251433102101412,1.0,0.9448192004015734,874.6445931023097,12229.911308494422,379.4355187659547,1000.1838469964479
4,74,6.516155882653566,150894.43725405957,0,-33.4026547854474,1.0668,0.31313716538471986,1.3330426849446493,432.4818279995247,312.4808759412603,1109.0,4.0,17264.046171381797,4878.818434991275,0.893316130537731,1.2,0.9488843425182238,1.0,0.9391800066110908,12129.219284713783,882.7762611791143,794.8485056147725,586.543900027527
4,65,11.062708773870247,156895.9393912085,0,-158.89776924813407,1.0668,0.31718778669210584,0.4549223826260345,624.9975670167992,236.83321340588344,708.0,24.0,27872.705858777852,10410.039271596752,0.7071700441975419,1.04,0.9337322037713207,1.0,0.9347842133115007,25087.89189826197,1174.1754122094544,2554.8272716230376,584.2019023853792
4,26,6.516155882653566,157354.8119807081,0,-14.078918463775395,1.0668,0.31313716538471986,1.654048,420.132632429956,352.81864989205724,808.0,3.0,16592.413822168674,6595.030188732053,0.8939775612215066,1.25,0.9399650426658831,1.0,0.9414816908880745,4290.315774245077,1026.385488042431,577.5096039694257,587.0060115260391
4,50,10.812835086358309,167378.48014753102,0,-74.90884230937753,1.0668,0.31718778669210584,0.49957708069094015,610.8807309010961,339.5501427609679,708.0,21.0,12623.983397657521,21835.462264451522,0.727085344199302,1.0454545454545454,0.9337322037713207,1.0,0.9347842133115007,2537.311838064621,11830.531104513964,464.07554797443925,884.9993635857184
4,73,7.507198859874749,172223.10956074722,0,-58.477779694877825,1.2191999999999998,0.19652627366164707,0.821593713635179,574.4868823915815,351.41588261342264,959.0,9.0,13400.154875420765,8189.873392703136,0.829086395136569,1.1,0.9532365250854756,1.0,1.1492341378479654,2865.4401192770274,3018.3885591338985,486.7650730640762,728.0100175396605
4,64,12.399008711328626,188782.88633561527,0,-143.25878582226179,1.0668,0.17425179078272532,0.9514916686853574,799.43271205033,322.01587927795447,808.0,13.0,15904.391739515488,11464.626388882376,0.8014956587050043,1.0714285714285714,0.9361278754817984,1.0,1.1477778378069936,5696.553905045545,6122.080964372195,558.2711764371484,767.1282714697475
4,13,8.498746734306353,188823.0370059735,0,-167.2261199939825,1.4224,0.288614958049621,1.3330426849446493,1089.479860414414,400.21136121636545,2142.0,6.0,19390.807613317564,1571.147346429523,0.8412642678353413,1.1428571428571428,0.9530550706687597,1.0,1.0829981258831776,40723.2002784656,59.99875700227676,2548.2010637020203,282.4044753322969
4,1,7.550143195170546,193705.2619805048,0,-20.451875955671404,1.3208,0.5246419315569245,1.654048,732.6091739691327,583.9762605287793,1216.0,4.0,4232.63997747285,1621.9124126110087,0.926348455864322,1.2,0.9598406163427721,1.0,0.7483922502181649,181.5280984788983,32.37731792956084,565.597266261024,235.2031450151144
4,17,12.260263074965422,198641.14336304343,0,-84.28940743893459,1.0668,0.31313716538471986,1.5984947034411414,815.9234762971779,431.0455018780687,834.0,7.0,10716.762884342354,6824.23061529621,0.888573056376947,1.125,0.9399650426658831,1.0,0.9414816908880745,2097.3344357461897,1512.1198309281567,407.08251764589585,536.1514098590717
4,36,12.304205352735655,199896.59225576522,0,-213.7281822013583,1.0668,0.17425179078272532,1.0039249836874653,954.3406544942218,299.42148444573746,1296.0,12.0,13913.459847843436,6478.246215220099,0.8265772529814904,1.0769230769230769,0.9464193190220068,1.0,1.1448690458833477,11607.53965886965,4588.183534787321,668.8340924002999,750.1771771187764
4,31,7.49087002278766,201643.7758282128,0,-32.014567524513815,1.4224,0.288614958049621,1.8796,819.5082040302254,598.1175716104815,1371.0,3.0,6248.84440823171,4297.968730543494,0.8692718364989398,1.25,0.9456691181805155,1.0,1.0851045154523358,486.1609979254269,479.13357688433973,242.37805432755692,476.64893270148974
4,62,7.448332911407254,202483.75284687075,0,-93.07056776678084,1.4224,0.288614958049621,0.6739638521949853,892.1201756724664,450.40521957956804,1501.0,11.0,8561.458044989015,11986.491559776356,0.6840168007459716,1.0833333333333333,0.9465797752274745,1.0,1.0851045154523358,1272.5698871982388,6113.944833177657,332.02341633801257,650.2117061728931
4,24,8.506661277941767,228071.43348744215,0,-15.264086893844766,1.0668,0.39398713816655095,1.654048,461.58495218013803,383.8094680647032,680.0,5.0,60551.64956008218,2024.8078526863544,0.9376094875208558,1.1666666666666667,0.9562139901468267,1.0,0.8030077424200974,193679.44494284864,45.41667342031063,4752.466027794425,282.4178637748832
4,54,8.498746734306353,244978.81994871373,0,-183.8381788637982,1.4224,0.288614958049621,1.514821232891647,1284.7927765671377,444.8140414197053,2526.0,5.0,7138.497214095443,3972.4625315822177,0.8109854714409097,1.1666666666666667,0.945339063200296,1.0,1.0829981258831776,2622.3771881133057,1536.3305198867322,370.3836400016395,563.0837657235768
5,100,8.69034130265821,87490.44101312224,0,-81.80313161821414,0.7874,0.23215177628439532,0.7178644876249677,374.467543990878,200.46106333817252,720.0,12.0,35455.23556307854,15648.498874593977,0.8039177702521111,1.0769230769230769,0.9251433102101412,1.0,0.9448192004015734,74081.36907521496,12316.592461180524,1413.5611191114588,1014.1051323286918
5,94,7.554337366190643,96001.01571347009,0,-13.604712817939483,0.7365999999999999,0.21901061462073976,0.31409490889097474,237.35617353709938,200.12372855827886,525.0,24.0,22897.579635308044,30718.874123320114,0.7199431942450227,1.04,0.9389855031016389,1.0,0.9411786812878724,12766.599890707494,35626.25174953235,996.3271235102234,1430.2752788455316
5,44,8.690547870584362,109425.30011692215,0,-101.33796548144647,0.8382,0.24921897525808318,0.3598067745118425,402.562178396866,195.09845289865652,774.0,24.0,35775.28846488047,9801.233012835108,0.7256481577940417,1.04,0.9798210524620556,1.0,0.9258575172428127,83686.6995650462,2796.5272878106543,4159.331068265496,730.6942096004091
5,92,8.493532502928272,109917.57026830224,0,-17.967038261501106,0.8382,0.24373107339245287,0.3679750887931115,329.38833250252634,267.86717575652324,486.0,23.0,18390.494332389968,37085.35188651207,0.7033464270658425,1.0416666666666667,0.9721099454602935,1.0,0.9400341156032488,4155.154295013257,39524.358686937136,627.055926558254,1139.3997980506654
